number.of.states,birth.rate,iteration,receiver.entropy,sender.proportion,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.proportion,receiver.converged,sender.entropy,impairment
6,0.05,82,0.46568397733526656,0.49999998755522085,False,2.0070753152572625,2.0070753157146148,5.7415429949662053e-05,9,0.49999998800011297,False,0.024562725922154582,0.05
6,0.05,83,0.46040190287524535,0.50000001244477921,False,2.0108518437794061,2.0108518438591521,1.0332215021834137e-06,9,0.50000001199988708,False,0.0053142194645037352,0.0
6,0.05,83,0.46040196131441646,0.49999998755522085,False,2.0108518322362894,2.0108518321565434,1.0333277286807929e-06,9,0.49999998800011297,False,0.0053143592250987802,0.05
6,0.05,84,0.45965457959146983,0.50000001244477921,False,2.0111713561265225,2.0111713563121505,1.8091837065171087e-08,9,0.50000001199988708,False,0.0013114170247583601,0.0
6,0.05,84,0.45965464423969449,0.49999998755522085,False,2.011171346126889,2.0111713459412606,1.811134219538361e-08,9,0.49999998800011297,False,0.0013115661180627431,0.05
6,0.05,85,0.45916381546310331,0.50000001244477921,True,2.0112809389677633,2.0112809391700801,3.2461482836172489e-10,9,0.50000001199988708,False,0.00033997324021045031,0.0
6,0.05,85,0.45916388907858879,0.49999998755522085,True,2.0112809292091334,2.0112809290068165,3.289496162406629e-10,9,0.49999998800011297,False,0.00034014813933635557,0.05
6,0.05,86,0.45867654628784471,0.50000001244477921,True,2.0113652178010963,2.0113652180024175,6.4117852543963076e-12,9,0.50000001199988708,False,8.9565446167325444e-05,0.0
6,0.05,86,0.45867662471509341,0.49999998755522085,True,2.0113652081007722,2.0113652078994511,7.4163844323587147e-12,9,0.49999998800011297,False,8.9765428880450135e-05,0.05
6,0.05,87,0.45817338254643436,0.50000001244477921,True,2.0114445824692022,2.0114445826655531,2.4363402374412243e-13,9,0.50000001199988708,False,2.376818725523195e-05,0.0
6,0.05,87,0.45817346123096903,0.49999998755522085,True,2.0114445727921595,2.0114445725958081,4.8201989206843627e-13,9,0.49999998800011297,False,2.3986933065509328e-05,0.05
6,0.05,88,0.45765174381564755,0.50000001244477921,True,2.0115226162801454,2.011522616470514,3.4898577336379667e-14,9,0.50000001199988708,False,6.4046855095289735e-06,0.0
6,0.05,88,0.45765182226394574,0.49999998755522085,True,2.0115226066186143,2.0115226064282457,9.3437182421031063e-14,9,0.49999998800011297,False,6.6360279463456953e-06,0.05
6,0.05,89,0.45711131695523177,0.50000001244477921,True,2.0116000657251316,2.0116000659091826,8.3071977866070092e-15,9,0.50000001199988708,False,1.8225291243912944e-06,0.0
6,0.05,89,0.45711139515847998,0.49999998755522085,True,2.0116000560771816,2.0116000558931302,2.4054906277439527e-14,9,0.49999998800011297,False,2.0644228647235013e-06,0.05
6,0.05,90,0.51921403408633438,0.50000001368629132,False,2.0116770904174093,2.0116770905949624,0.0019319955233875522,9,0.50000001319726861,False,0.18464883708399343,0.0
6,0.05,90,0.53835660759453596,0.49999998631370862,False,2.0116770807824293,2.0116770806048763,0.0016003563860083902,9,0.4999999868027315,False,0.20498768611630624,0.05
6,0.05,91,0.47127743662833743,0.50000001368629132,False,2.0058971741863818,2.0058971739350353,3.9700168953512018e-05,9,0.50000001319726861,False,0.024781426045792941,0.0
6,0.05,91,0.4712775134378106,0.49999998631370862,False,2.0058971469533526,2.0058971472046991,3.9701016020742741e-05,9,0.4999999868027315,False,0.024781619303926923,0.05
6,0.05,92,0.46481348792819105,0.50000001368629132,False,2.0115357702836603,2.0115357704190409,5.7459319822320575e-07,9,0.50000001319726861,False,0.0032153058809372072,0.0
6,0.05,92,0.46481354256496854,0.49999998631370862,False,2.0115357591179706,2.0115357589825904,5.7464627505199481e-07,9,0.4999999868027315,False,0.0032154330681360001,0.05
6,0.05,93,0.46387758689284009,0.50000001368629132,False,2.0118518848578768,2.0118518850357043,8.3800302294944955e-09,9,0.50000001319726861,False,0.00057963528526064573,0.0
6,0.05,93,0.46387764743784327,0.49999998631370862,False,2.0118518751550445,2.0118518749772178,8.3875331213324773e-09,9,0.4999999868027315,False,0.00057977817009408994,0.05
6,0.05,94,0.46318576612900303,0.50000001368629132,True,2.0119468801000764,2.0119468802795124,1.2545468710264336e-10,9,0.50000001319726861,False,0.00012128935390162244,0.0
6,0.05,94,0.4631858356590961,0.49999998631370862,True,2.0119468705411121,2.0119468703616765,1.2685280846366058e-10,9,0.4999999868027315,False,0.00012146141206068907,0.05
6,0.05,95,0.46249170300109643,0.50000001368629132,True,2.0120245808424406,2.0120245810167736,2.0544281613473217e-12,9,0.50000001319726861,False,2.7345855981090045e-05,0.0
6,0.05,95,0.46249177714945044,0.49999998631370862,True,2.0120245713132228,2.0120245711388902,2.3381317020443523e-12,9,0.4999999868027315,False,2.75466309964395e-05,0.05
6,0.05,96,0.46178233818980563,0.50000001368629132,True,2.0120997593541574,2.0120997595220276,6.360443743438346e-14,9,0.50000001319726861,False,6.4464790585896985e-06,0.0
6,0.05,96,0.46178241267167858,0.49999998631370862,True,2.0120997498394981,2.0120997496716284,1.2437886584043314e-13,9,0.4999999868027315,False,6.6694263808686548e-06,0.05
6,0.05,97,0.46105677439314147,0.50000001368629132,True,2.0121741551588626,2.0121741553199017,8.0702766663635055e-15,9,0.50000001319726861,False,1.6352604067346389e-06,0.0
6,0.05,97,0.46105684868550972,0.49999998631370862,True,2.0121741456559907,2.012174145494952,2.2518015247355376e-14,9,0.4999999868027315,False,1.8710034732577951e-06,0.05
6,0.05,98,0.46031515200794021,0.50000001368629132,True,2.0122480416146376,2.012248041768673,1.9389625565642352e-15,9,0.50000001319726861,False,5.1574386242987109e-07,0.0
6,0.05,98,0.46031522609557074,0.49999998631370862,True,2.0122480321228542,2.0122480319688192,6.5728135046175908e-15,9,0.4999999868027315,False,7.6095850044749049e-07,0.05
6,0.05,99,0.49863797377659436,0.5000000149006596,False,2.0123214635906539,2.0123214637375559,0.001208851962214265,9,0.50000001437513619,False,0.12708588684961256,0.0
6,0.05,99,0.54435680829817745,0.49999998509934046,False,2.0123214541096601,2.012321453962759,0.0013960125353688635,9,0.49999998562486375,False,0.12027552500722034,0.05
