number.of.states,birth.rate,iteration,receiver.entropy,sender.proportion,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.proportion,receiver.converged,sender.entropy,impairment
6,0.05,86,0.55309958560597894,0.50083446398758402,True,2.0524086573687801,2.0523467177227444,0.99999993560308065,9,0.50089041537403456,False,0.001136951109966224,0.0
6,0.05,86,0.55458828626913181,0.49916553601241603,True,2.0520344612318135,2.0520966499126727,0.99999859825656134,9,0.4991095846259655,False,0.004348225436716458,0.1
6,0.05,87,0.55325761635432935,0.50083446398758402,True,2.0524481787248057,2.0523853023024841,0.9999999356351239,9,0.50089041537403456,False,0.0011360490835873669,0.0
6,0.05,87,0.55475843447352591,0.49916553601241603,True,2.0520718057290397,2.0521349345622397,0.99999859878368813,9,0.4991095846259655,False,0.004345470924409141,0.1
6,0.05,88,0.55341386993695929,0.50083446398758402,True,2.0524859601622403,2.0524221921644403,0.99999993565337097,9,0.50089041537403456,False,0.0011352752452042185,0.0
6,0.05,88,0.55492621021058419,0.49916553601241603,True,2.0521074808268382,2.0521715044525406,0.99999859915279099,9,0.4991095846259655,False,0.0043429888574799394,0.1
6,0.05,89,0.55356817975988781,0.50083446398758402,True,2.0525220978469867,2.0524574811947707,0.99999993566922241,9,0.50089041537403456,False,0.0011345413092280305,0.0
6,0.05,89,0.55509146675443666,0.49916553601241603,True,2.0521415851586742,2.052206460504133,0.99999859946661263,9,0.4991095846259655,False,0.0043406438838144157,0.1
6,0.05,90,0.63176717385753955,0.50086508277909603,False,2.0525566704364628,2.0524912458235907,0.89082190921999904,9,0.50093700479919534,False,0.18517225383574906,0.0
6,0.05,90,0.62490882385086,0.49913491722090403,False,2.0521741950571046,2.0522398812845823,0.8901629673821625,9,0.49906299520080477,False,0.19491339109925798,0.1
6,0.05,91,0.5624529185329542,0.50086508277909603,False,2.0473059883444358,2.0472369831085908,0.99729592586669036,9,0.50093700479919534,False,0.018156781008410585,0.0
6,0.05,91,0.5646260472506045,0.49913491722090403,False,2.0464035681722104,2.0464729426356083,0.99723025032741119,9,0.49906299520080477,False,0.024785250673155131,0.1
6,0.05,92,0.55712382633299784,0.50086508277909603,False,2.0523154603502909,2.0522529963850467,0.99999709077034138,9,0.50093700479919534,False,0.0019293382085691614,0.0
6,0.05,92,0.55855999986916371,0.49913491722090403,False,2.0518843280260608,2.0519470706352232,0.99999421876218908,9,0.49906299520080477,False,0.0055088222764295321,0.1
6,0.05,93,0.5569162690778412,0.50086508277909603,True,2.052495380276782,2.0524324287871636,0.99999992959448603,9,0.50093700479919534,False,0.0011697139165878622,0.0
6,0.05,93,0.55829850449430052,0.49913491722090403,False,2.0521069017162494,2.0521701273935822,0.99999853916253301,9,0.49906299520080477,False,0.0043889840410043426,0.1
6,0.05,94,0.556879203747492,0.50086508277909603,True,2.0525401746652276,2.0524763028719759,0.99999993518735908,9,0.50093700479919534,False,0.0011296707033933665,0.0
6,0.05,94,0.558276567413728,0.49913491722090403,True,2.0521523939090311,2.0522165429795232,0.99999858785211804,9,0.49906299520080477,False,0.004327317925694389,0.1
6,0.05,95,0.55685780469829604,0.50086508277909603,True,2.0525766206609735,2.052511851785106,0.9999999354848742,9,0.50093700479919534,False,0.001127354682074234,0.0
6,0.05,95,0.55827320163473149,0.49913491722090403,True,2.0521872304683333,2.052252279962933,0.99999859098893373,9,0.49906299520080477,False,0.0043230831821926561,0.1
6,0.05,96,0.55684389674257873,0.50086508277909603,True,2.0526110641698363,2.0525454421968332,0.99999993552062527,9,0.50093700479919534,False,0.0011269990056986237,0.0
6,0.05,96,0.55827657309151746,0.49913491722090403,True,2.0522200034256546,2.0522859092152204,0.99999859177946804,9,0.49906299520080477,False,0.0043218675865358547,0.1
6,0.05,97,0.55683651857257233,0.50086508277909603,True,2.0526439076438443,2.0525774754138437,0.99999993554122391,9,0.50093700479919534,False,0.0011267533805500072,0.0
6,0.05,97,0.55828557395015288,0.49913491722090403,True,2.0522512288618344,2.0523179479501623,0.99999859239237809,9,0.49906299520080477,False,0.0043208610022155286,0.1
6,0.05,98,0.55683510489095134,0.50086508277909603,True,2.0526752462573841,2.0526080443931018,0.99999993555942002,9,0.50093700479919534,False,0.0011265226677965358,0.0
6,0.05,98,0.55829967232962097,0.49913491722090403,True,2.0522810058028154,2.0523484974182571,0.99999859294274596,9,0.49906299520080477,False,0.0043199174247341753,0.1
6,0.05,99,0.6076321903424089,0.50089670118961716,False,2.0527051555868638,2.0526372225524963,0.91948603544457719,9,0.50098520755211662,False,0.12931464136646456,0.0
6,0.05,99,0.63959226740036046,0.49910329881038279,False,2.0523094081200304,2.052377633657184,0.85418234931260506,9,0.49901479244788338,False,0.20275228146021473,0.1
