number.of.states,birth.rate,iteration,receiver.entropy,sender.proportion,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.proportion,receiver.converged,sender.entropy,impairment
10,0.05,85,0.54416171420243109,0.4974652871756079,False,3.1187067872025587,3.1202970680714421,0.82571270366969851,1,0.47650457084140685,False,0.1722657586669229,0.05
10,0.05,86,0.52258220525934573,0.5025572879427056,False,3.1231080846363533,3.1216511057029712,0.79991200883780822,1,0.52376328967901231,False,0.18211469143007233,0.0
10,0.05,86,0.54282666150867753,0.4974427120572944,False,3.1197561650111574,3.1213692245491886,0.78317972463536045,1,0.47623671032098763,False,0.21044625622416538,0.05
10,0.05,87,0.53581524349895127,0.5025807456203788,False,3.1206812141908409,3.1192372049063466,0.78416243992751566,1,0.52403021773208269,False,0.20360947866356888,0.0
10,0.05,87,0.54951830857166728,0.49741925437962126,False,3.1173433825678449,3.1189445306672474,0.80022341193427005,1,0.4759697822679172,False,0.18038944782131583,0.05
10,0.05,88,0.55494402449388258,0.50260521704773797,False,3.1172497843447688,3.1158111027658659,0.72270516635516269,1,0.52429770886837901,False,0.25550695510539118,0.0
10,0.05,88,0.55585889918874443,0.49739478295226203,False,3.113908421357146,3.1155061161103257,0.75321711046966433,1,0.47570229113162105,False,0.22510228728790432,0.05
10,0.05,89,0.53293831722134122,0.50263062022155092,False,3.1182143024483704,3.1167604329953194,0.8055563389950664,1,0.52456878898586279,False,0.18268199549902317,0.0
10,0.05,89,0.5367631993787122,0.49736937977844914,False,3.114826906731281,3.1164437379757164,0.80366812628152151,1,0.47543121101413727,False,0.18804880318707537,0.05
10,0.05,90,0.53832047505602143,0.5026547254051793,False,3.122017525261914,3.1205714929077706,0.8150132281067427,1,0.52483703631166201,False,0.17368729001810765,0.0
10,0.05,90,0.55072650543446788,0.49734527459482086,False,3.1186612422517115,3.1202706112130221,0.81882065824173089,1,0.47516296368833799,False,0.17889970148451276,0.05
10,0.05,91,0.53907332464403312,0.50267958641221555,False,3.1217346084901827,3.1202998223953493,0.77381385408547487,1,0.52510433859843175,False,0.19684784628610985,0.0
10,0.05,91,0.55386668133571804,0.49732041358778445,False,3.118390268174557,3.1199895338111294,0.77967236516824512,1,0.47489566140156819,False,0.20384896375004852,0.05
10,0.05,92,0.55222115878938871,0.50270615026357413,False,3.1204935857385694,3.1190495143848436,0.78439095612592202,1,0.52537521545348032,False,0.20482231790244271,0.0
10,0.05,92,0.54780677181538739,0.49729384973642593,False,3.1171057104921571,3.1187181065084268,0.77447223577379776,1,0.47462478454651968,False,0.20247997525827874,0.05
10,0.05,93,0.55595632538571138,0.50273518900758407,False,3.1180662944957689,3.1166402747720912,0.81277179196330485,1,0.52564596315107959,False,0.18181995380469634,0.0
10,0.05,93,0.54702837466526999,0.49726481099241587,False,3.1146824813730327,3.1162782718019315,0.79032308274183616,1,0.47435403684892047,False,0.18558533107290212,0.05
10,0.05,94,0.53754859297955682,0.50276021733797305,False,3.1207267477416911,3.1192732939216015,0.87559827852675554,1,0.52591707379969177,False,0.11941581021685814,0.0
10,0.05,94,0.53696148939318811,0.49723978266202706,False,3.1173353209388273,3.1189610193123931,0.82423026847863579,1,0.47408292620030817,False,0.15811378472727444,0.05
10,0.05,95,0.52581203577870606,0.50278405668312653,False,3.1269706867055223,3.125493482935743,0.84661303070995253,1,0.5261905874449474,False,0.16725320370982974,0.0
10,0.05,95,0.54732223672880098,0.49721594331687341,False,3.1235421767270632,3.1251954491128604,0.80297848201633115,1,0.47380941255505271,False,0.17590127561165894,0.05
10,0.05,96,0.52475670698855881,0.50280690640022641,False,3.1264442640091046,3.1249654860373313,0.77389442271525233,1,0.52646351306638617,False,0.18008158743814107,0.0
10,0.05,96,0.54605472245645237,0.49719309359977371,False,3.1230235006070663,3.1246798718527007,0.78873067928944007,1,0.47353648693361383,False,0.18184408138006466,0.05
10,0.05,97,0.54245647384874918,0.50282957692724706,False,3.1276341587913956,3.1261435824938331,0.8235196136177968,1,0.52673828456909233,False,0.18256467443271177,0.0
10,0.05,97,0.54182326977139683,0.49717042307275289,False,3.1241887615344406,3.1258601010509057,0.78010186587114294,1,0.47326171543090767,False,0.18644800767981065,0.05
10,0.05,98,0.53896866296249824,0.50285462742550202,False,3.1256688723923416,3.1241912511340333,0.79578923904015697,1,0.52701366536172523,False,0.18111901114625331,0.0
10,0.05,98,0.53941652217943237,0.49714537257449787,False,3.1222178056116747,3.1238782065136101,0.84199788115697971,1,0.47298633463827472,False,0.1587897168781266,0.05
10,0.05,99,0.53808310864191533,0.50288084492336738,False,3.1241671165110905,3.1226912695914368,0.84274170747594945,1,0.5272902327285881,False,0.15996655315171898,0.0
10,0.05,99,0.53598945863432967,0.49711915507663262,False,3.1207026459794656,3.1223637993834403,0.74016567261062927,1,0.4727097672714119,False,0.23297956975217948,0.05
