number.of.states,birth.rate,iteration,receiver.entropy,sender.proportion,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.proportion,receiver.converged,sender.entropy,impairment
90,0.05,87,0.81113885856827306,0.52160214697627694,False,29.910745103727599,29.746392731223985,0.28530237782204793,5,0.57803319141825305,False,0.079870125053676397,0.0
90,0.05,87,0.82762396279697825,0.47839785302372306,False,29.398534386330581,29.638149040516609,0.090922573967788856,5,0.42196680858174701,False,0.11972356613182061,0.1
90,0.05,88,0.81013520825127672,0.52160214697627694,False,29.939873162413484,29.774031475474711,0.30347046363659247,5,0.57803319141825305,False,0.077164707685115727,0.0
90,0.05,88,0.82684037737060556,0.47839785302372306,False,29.425733490912471,29.667199496428942,0.096206804369470947,5,0.42196680858174701,False,0.11752103709571132,0.1
90,0.05,89,0.80967174546566789,0.52160214697627694,False,29.952431516986863,29.78576158576719,0.31169044637854398,5,0.57803319141825305,False,0.076131006510394061,0.0
90,0.05,89,0.82651902446999848,0.47839785302372306,False,29.436611962418954,29.679179167591336,0.098042027687313058,5,0.42196680858174701,False,0.11682402198568699,0.1
90,0.05,90,0.83548115110802401,0.52249531299631036,False,29.958577680544707,29.791445841060579,0.043828433496685859,5,0.58227134169350303,False,0.20940643258951558,0.0
90,0.05,90,0.84745456393603102,0.47750468700368948,False,29.441811794899387,29.684994251147153,0.013515375498498829,5,0.41772865830649686,False,0.24790642466870444,0.1
90,0.05,91,0.8133201139411651,0.52249531299631036,False,29.833088237466939,29.671028174815405,0.25517508813826223,5,0.58227134169350303,False,0.089791017828644501,0.0
90,0.05,91,0.83029767295182788,0.47750468700368948,False,29.305458694312208,29.54883896896807,0.073881528236899904,5,0.41772865830649686,False,0.13226238093209328,0.1
90,0.05,92,0.81052932328428307,0.52249531299631036,False,29.928449275604187,29.764662661929069,0.29539714955909291,5,0.58227134169350303,False,0.078575349397601815,0.0
90,0.05,92,0.82722019144746595,0.47750468700368948,False,29.412905405130317,29.656661972009829,0.093150690835145461,5,0.41772865830649686,False,0.11884123268346924,0.1
90,0.05,93,0.80971920543419951,0.52249531299631036,False,29.951482122051615,29.78664593053854,0.30931933307670989,5,0.58227134169350303,False,0.076465832892856772,0.0
90,0.05,93,0.82658084500588669,0.47750468700368948,False,29.434991741424938,29.680015265751109,0.097454901757081616,5,0.41772865830649686,False,0.11705311129371029,0.1
90,0.05,94,0.80933484949375534,0.52249531299631036,False,29.961626468552552,29.796161046911003,0.31536603812110792,5,0.58227134169350303,False,0.075696350053559958,0.0
90,0.05,94,0.82631625830554289,0.47750468700368948,False,29.443949218440693,29.689809836408472,0.098880106710750412,5,0.41772865830649686,False,0.11651536182221504,0.1
90,0.05,95,0.83592666429910145,0.52338594527331195,False,29.966809981746756,29.800979631415466,0.037506731929945858,5,0.58650949324646873,False,0.22009458395191375,0.0
90,0.05,95,0.85001177370005687,0.47661405472668822,False,29.448430647484397,29.694778467648575,0.013307955124001286,5,0.41349050675353127,False,0.24560704065229708,0.1
90,0.05,96,0.81318322722884162,0.52338594527331195,False,29.835369971556343,29.673039944773915,0.2494642593017633,5,0.58650949324646873,False,0.091260526910351872,0.0
90,0.05,96,0.83050423657316852,0.47661405472668822,False,29.299984614355949,29.54915199961324,0.071253630362544257,5,0.41349050675353127,False,0.13379917833889385,0.1
90,0.05,97,0.81022861883497221,0.52338594527331195,False,29.936867791134368,29.773920972757931,0.29450325858163451,5,0.58650949324646873,False,0.078793503939629611,0.0
90,0.05,97,0.82711296405689749,0.47661405472668822,False,29.418284074524145,29.665903542536785,0.092776311507646272,5,0.41349050675353127,False,0.11901435623638477,0.1
90,0.05,98,0.80940891784252511,0.52338594527331195,False,29.960242639514902,29.796564265859423,0.3101342560168277,5,0.58650949324646873,False,0.076380205939753712,0.0
90,0.05,98,0.82642784994993457,0.47661405472668822,False,29.441685905437531,29.690105145329014,0.097709094212127465,5,0.41349050675353127,False,0.11696036730833813,0.1
90,0.05,99,0.80903091142160821,0.52338594527331195,False,29.97015758688984,29.805980925224059,0.31677724817156694,5,0.58650949324646873,False,0.075522296888095183,0.0
90,0.05,99,0.82615575061913316,0.47661405472668822,False,29.450742307745685,29.699822441601327,0.099308064345932243,5,0.41349050675353127,False,0.11635828330745802,0.1
