number.of.states,birth.rate,iteration,receiver.entropy,sender.proportion,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.proportion,receiver.converged,sender.entropy,impairment
90,0.05,88,0.81158864191918123,0.50857695719617635,False,29.891268868860791,29.710831570561002,0.29950871615920927,9,0.5377460158865992,False,0.077785407200190615,0.0
90,0.05,88,0.82750434471280054,0.49142304280382365,False,29.386851236811516,29.603527359771114,0.094348352980610353,9,0.46225398411340085,True,0.11821869503779961,0.1
90,0.05,89,0.81154489299203403,0.50857695719617635,False,29.892342076169655,29.71181671276619,0.29993197166002067,9,0.5377460158865992,True,0.077736970035285166,0.0
90,0.05,89,0.82747552337090036,0.49142304280382365,False,29.387786319300872,29.604561779998374,0.094446406607306563,9,0.46225398411340085,True,0.11818146784626513,0.1
90,0.05,90,0.83832318495566704,0.50948047234959315,False,29.892978714292429,29.71240112165242,0.028183719463813255,9,0.54197531756200623,False,0.229690824257646,0.0
90,0.05,90,0.85277124660210613,0.49051952765040696,False,29.388343345737329,29.605177584273136,0.012548369411593683,9,0.45802468243799377,False,0.24898842450700467,0.1
90,0.05,91,0.81604694329522764,0.50948047234959315,False,29.741299911218299,29.564518571978113,0.21809216336892606,9,0.54197531756200623,False,0.095966780408834357,0.0
90,0.05,91,0.83202532998593304,0.49051952765040696,False,29.224447088025357,29.442301193075565,0.065842833268191139,9,0.45802468243799377,False,0.13649959359804015,0.1
90,0.05,92,0.81292407887585671,0.50948047234959315,False,29.851244034212346,29.673913627481429,0.26822719375696968,9,0.54197531756200623,False,0.082246089170620068,0.0
90,0.05,92,0.82858974146366271,0.49051952765040696,False,29.348005171270891,29.565527700599038,0.086653037646580292,9,0.45802468243799377,False,0.12146796103303775,0.1
90,0.05,93,0.81203013528723889,0.50948047234959315,False,29.87839029588817,29.700258307271415,0.28721980507537836,9,0.54197531756200623,False,0.07931700277551651,0.0
90,0.05,93,0.82784615809172268,0.49051952765040696,False,29.374624284773546,29.59301430233025,0.091934734313220134,9,0.45802468243799377,False,0.11916674421370727,0.1
90,0.05,94,0.8116384206326348,0.50948047234959315,False,29.889562858232932,29.710917385276424,0.29538859237425774,9,0.54197531756200623,False,0.078249392708473239,0.0
90,0.05,94,0.82755856956092211,0.49051952765040696,False,29.384818022819573,29.603806216333602,0.093719970169719252,9,0.45802468243799377,False,0.11845935349119435,0.1
90,0.05,95,0.81144780773202863,0.50948047234959315,False,29.894846003053416,29.715908047135073,0.29897136333948243,9,0.54197531756200623,False,0.077816985712929873,0.0
90,0.05,95,0.82742640217368468,0.49051952765040696,False,29.389525369838346,29.60885549636123,0.094438238185614518,9,0.45802468243799377,False,0.11818283452383926,0.1
90,0.05,96,0.81134917986158106,0.50948047234959315,False,29.897572174598572,29.718469370280069,0.30059206924768284,9,0.54197531756200623,False,0.077629109577424874,0.0
90,0.05,96,0.82736093737678917,0.49051952765040696,False,29.391933563730639,29.611455975514499,0.094758809311529857,9,0.45802468243799377,True,0.11806092343251938,0.1
90,0.05,97,0.81129623548164742,0.50948047234959315,False,29.89906934837397,29.719872945777588,0.30134833896817897,9,0.54197531756200623,True,0.077543141108968747,0.0
90,0.05,97,0.82732738364274505,0.49051952765040696,False,29.393251032164279,29.612882564969979,0.094911490463762765,9,0.45802468243799377,True,0.11800321857001099,0.1
90,0.05,98,0.81126728790872316,0.50948047234959315,False,29.899930603709137,29.720680697370085,0.30171120419320935,9,0.54197531756200623,True,0.077502223244861446,0.0
90,0.05,98,0.82731010007666561,0.49051952765040696,False,29.39400659970072,29.613700705796617,0.094987172573596818,9,0.45802468243799377,True,0.11797472112852535,0.1
90,0.05,99,0.83704540299187136,0.510381587515784,False,29.900443826302485,29.721163297495636,0.030668416737789878,9,0.54620892864886339,False,0.22698535044079801,0.0
90,0.05,99,0.8503300080055044,0.48961841248421595,False,29.39445501072084,29.614185216483314,0.012105490783638583,9,0.4537910713511365,False,0.24966913553841033,0.1
