number.of.states,birth.rate,iteration,receiver.entropy,sender.proportion,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.proportion,receiver.converged,sender.entropy,impairment
90,0.05,87,0.82217075896680736,0.49199005820227332,False,30.43482862043183,30.507371163359473,0.043871069473990186,3,0.46115737648965965,False,0.2094179157692401,0.05
90,0.05,88,0.78915154649537023,0.50800994179772674,False,30.486409294086656,30.426498055403361,0.45904237258107938,3,0.5388426235103404,False,0.063295439589518984,0.0
90,0.05,88,0.79846154546043269,0.49199005820227332,False,30.316615144959677,30.389118060899818,0.27591623849808972,3,0.46115737648965965,False,0.082533214830071713,0.05
90,0.05,89,0.78550340176295463,0.50800994179772674,False,30.578306782050479,30.518094360145639,0.524333330265772,3,0.5388426235103404,False,0.052243577936133802,0.0
90,0.05,89,0.79476255269140139,0.49199005820227332,False,30.413647060928497,30.486139195932083,0.33151897840369243,3,0.46115737648965965,False,0.070239800959770768,0.05
90,0.05,90,0.81174847438412845,0.50826651359180886,False,30.603076045591582,30.542443195397759,0.059075815092885571,3,0.54018501792808526,False,0.20289015088956247,0.0
90,0.05,90,0.81978252805048057,0.49173348640819114,False,30.438163565009241,30.511105658297382,0.032630415080286503,3,0.45981498207191474,False,0.22752211339793338,0.05
90,0.05,91,0.78898051153157245,0.50826651359180886,False,30.489995523218042,30.429886150486841,0.45642247243426187,3,0.54018501792808526,False,0.063860804184160208,0.0
90,0.05,91,0.79832380397792069,0.49173348640819114,False,30.319859616837419,30.393033533140478,0.27595562679017399,3,0.45981498207191474,False,0.082791051804918858,0.05
90,0.05,92,0.78537703999533481,0.50826651359180886,False,30.58135051918012,30.521114091159333,0.52532583059416937,3,0.54018501792808526,False,0.052179896246233384,0.0
90,0.05,92,0.79467020333832517,0.49173348640819114,False,30.41624497441552,30.489223696222702,0.33205822161381354,3,0.45981498207191474,False,0.070172445630580685,0.05
90,0.05,93,0.81324581620448533,0.50852286527124035,False,30.605223182836738,30.544641493430738,0.068496055060526986,3,0.54152940173972786,False,0.19363695261081104,0.0
90,0.05,93,0.82466131222163841,0.49147713472875976,False,30.439983761166918,30.513328042684989,0.040188836858150542,3,0.45847059826027214,False,0.21333322205556024,0.05
90,0.05,94,0.78972226919890587,0.50852286527124035,False,30.472459490823233,30.413827579316294,0.45345944508618458,3,0.54152940173972786,False,0.064127858501772383,0.0
90,0.05,94,0.79888442593828324,0.49147713472875976,False,30.305305398638858,30.377196525974561,0.2743485800772501,3,0.45847059826027214,False,0.0829023787415724,0.05
90,0.05,95,0.78576413135947776,0.50852286527124035,False,30.572025098485241,30.512643531420995,0.5228582636177862,3,0.54152940173972786,False,0.052396340137873934,0.0
90,0.05,95,0.79495785082685388,0.49147713472875976,False,30.408275817942616,30.480713941126858,0.33035082661364407,3,0.45847059826027214,False,0.070368076895951731,0.05
90,0.05,96,0.81196559546622105,0.5087792548916259,False,30.600674865654582,30.540655147411606,0.072284299253144654,3,0.54286720459482174,False,0.18876381187923832,0.0
90,0.05,96,0.82025200969097634,0.4912207451083741,False,30.436192998509682,30.509340604572472,0.050829310190222181,3,0.45713279540517837,False,0.20116482131759586,0.05
90,0.05,97,0.78884150021135047,0.5087792548916259,False,30.494634546399965,30.435551710011108,0.46551660520564492,3,0.54286720459482174,False,0.062450602808625348,0.0
90,0.05,97,0.79810214400597124,0.4912207451083741,False,30.326337159225076,30.39921078009813,0.28165108130466815,3,0.45713279540517837,False,0.081315808471276077,0.05
90,0.05,98,0.78540442949652001,0.5087792548916259,False,30.580076262864331,30.5206518807056,0.52977995334308625,3,0.54286720459482174,False,0.051808008542915888,0.0
90,0.05,98,0.79465900783776877,0.4912207451083741,False,30.415805295446024,30.488753259694278,0.33426591315139531,3,0.45713279540517837,False,0.069886980316811925,0.05
90,0.05,99,0.81302248223819884,0.50903608766004582,False,30.60493633944213,30.545022743306617,0.05690011639776011,3,0.54420660829359102,False,0.2033696843711342,0.0
90,0.05,99,0.82297834881606258,0.49096391233995429,False,30.440159266492145,30.513649052365707,0.039153845837242726,3,0.45579339170640903,False,0.21574510583645748,0.05
